2026-01-22 19:45:23,201 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 19:45:23,201 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 19:45:23,201 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 19:45:23,566 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 19:45:23,566 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 19:45:23,566 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 19:45:24,108 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 19:45:24,137 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 19:45:36,629 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 19:45:36,665 - [INFO] - [PLAYER] Initialized at (1632, 1728) Role: CITIZEN
2026-01-22 19:45:53,277 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (74, 9) | Reason: Go Home | CurrPos: (48, 38)
2026-01-22 19:45:53,366 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (4, 43) | Reason: Go Home | CurrPos: (55, 51)
2026-01-22 19:45:53,389 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (28, 65) | Reason: Go Home | CurrPos: (48, 37)
2026-01-22 19:45:53,447 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (21, 90) | Reason: Go Home | CurrPos: (24, 28)
2026-01-22 19:45:53,496 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (20, 90) | Reason: Go Home | CurrPos: (23, 28)
2026-01-22 19:45:53,549 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (20, 95) | Reason: Go Home | CurrPos: (54, 48)
2026-01-22 19:45:53,552 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (54, 22) | Reason: Go Home | CurrPos: (58, 41)
2026-01-22 19:45:53,563 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (87, 58) | Reason: Go Home | CurrPos: (48, 36)
2026-01-22 19:45:53,568 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (94, 29) | Reason: Go Home | CurrPos: (52, 35)
2026-01-22 19:45:53,607 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (94, 58) | Reason: Go Home | CurrPos: (34, 51)
2026-01-22 19:45:53,628 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (3, 67) | Reason: Go Home | CurrPos: (55, 48)
2026-01-22 19:45:53,672 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (26, 83) | Reason: Go Home | CurrPos: (36, 79)
2026-01-22 19:45:53,674 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (3, 67) | Reason: Go Home | CurrPos: (54, 51)
2026-01-22 19:45:53,694 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (66, 28) | Reason: Go Home | CurrPos: (35, 51)
2026-01-22 19:45:53,694 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (45, 35) | Reason: Go Home | CurrPos: (55, 48)
2026-01-22 19:45:53,714 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (44, 35) | Reason: Go Home | CurrPos: (55, 48)
2026-01-22 19:45:53,714 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (4, 39) | Reason: Go Home | CurrPos: (57, 41)
2026-01-22 19:45:53,799 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (26, 55) | Reason: Go Home | CurrPos: (22, 28)
2026-01-22 19:45:53,812 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (4, 67) | Reason: Go Home | CurrPos: (53, 51)
2026-01-22 19:45:53,818 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (95, 30) | Reason: Go Home | CurrPos: (53, 35)
2026-01-22 19:45:53,859 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (40, 94) | Reason: Go Home | CurrPos: (36, 51)
2026-01-22 19:45:53,892 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (44, 35) | Reason: Go Home | CurrPos: (52, 51)
2026-01-22 19:45:53,912 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (87, 59) | Reason: Go Home | CurrPos: (48, 38)
2026-01-22 19:45:53,960 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (27, 83) | Reason: Go Home | CurrPos: (36, 81)
2026-01-22 19:45:54,000 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (28, 89) | Reason: Go Home | CurrPos: (53, 48)
2026-01-22 19:45:54,004 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (87, 45) | Reason: Go Home | CurrPos: (48, 39)
2026-01-22 19:45:54,039 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (37, 87) | Reason: Go Home | CurrPos: (51, 51)
2026-01-22 19:45:54,072 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (85, 42) | Reason: Go Home | CurrPos: (55, 41)
2026-01-22 19:45:54,103 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (96, 61) | Reason: Go Home | CurrPos: (51, 51)
2026-01-22 19:45:54,147 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (3, 39) | Reason: Go Home | CurrPos: (48, 39)
2026-01-22 19:45:54,197 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (27, 55) | Reason: Go Home | CurrPos: (35, 82)
2026-01-22 19:45:54,212 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (8, 95) | Reason: Go Home | CurrPos: (21, 30)
2026-01-22 19:45:54,276 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (7, 94) | Reason: Go Home | CurrPos: (21, 30)
2026-01-22 19:45:54,291 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (95, 39) | Reason: Go Home | CurrPos: (50, 51)
2026-01-22 19:45:54,300 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (2, 39) | Reason: Go Home | CurrPos: (47, 40)
2026-01-22 19:45:54,310 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (28, 34) | Reason: Go Home | CurrPos: (51, 48)
2026-01-22 19:45:54,330 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (4, 40) | Reason: Go Home | CurrPos: (47, 40)
2026-01-22 19:45:54,398 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (28, 89) | Reason: Go Home | CurrPos: (21, 31)
2026-01-22 19:45:54,410 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (95, 38) | Reason: Go Home | CurrPos: (50, 50)
2026-01-22 19:45:54,410 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (67, 8) | Reason: Go Home | CurrPos: (57, 35)
2026-01-22 19:45:54,481 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (32, 22) | Reason: Go Home | CurrPos: (47, 39)
2026-01-22 19:45:54,534 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (43, 94) | Reason: Go Home | CurrPos: (21, 32)
2026-01-22 19:45:54,552 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (72, 28) | Reason: Go Home | CurrPos: (50, 49)
2026-01-22 19:45:54,572 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (96, 56) | Reason: Go Home | CurrPos: (47, 38)
2026-01-22 19:45:54,594 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (31, 42) | Reason: Go Home | CurrPos: (50, 49)
2026-01-22 19:45:54,707 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (27, 56) | Reason: Go Home | CurrPos: (36, 79)
2026-01-22 19:45:54,798 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (6, 43) | Reason: Go Home | CurrPos: (21, 33)
2026-01-22 19:45:54,816 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (40, 95) | Reason: Go Home | CurrPos: (39, 54)
2026-01-22 19:45:54,822 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (7, 43) | Reason: Go Home | CurrPos: (45, 38)
2026-01-22 19:45:54,833 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (7, 43) | Reason: Go Home | CurrPos: (21, 33)
2026-01-22 19:45:54,864 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (87, 56) | Reason: Go Home | CurrPos: (20, 33)
2026-01-22 19:45:54,897 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (40, 94) | Reason: Go Home | CurrPos: (39, 54)
2026-01-22 19:45:54,938 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (28, 35) | Reason: Go Home | CurrPos: (47, 48)
2026-01-22 19:45:54,995 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (27, 55) | Reason: Go Home | CurrPos: (36, 77)
2026-01-22 19:45:55,000 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (3, 42) | Reason: Go Home | CurrPos: (20, 34)
2026-01-22 19:45:55,060 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (28, 58) | Reason: Go Home | CurrPos: (36, 77)
2026-01-22 19:45:55,119 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (94, 59) | Reason: Go Home | CurrPos: (36, 77)
2026-01-22 19:45:55,157 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (8, 43) | Reason: Go Home | CurrPos: (43, 38)
2026-01-22 19:45:55,192 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (86, 30) | Reason: Go Home | CurrPos: (52, 48)
2026-01-22 19:45:55,262 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (37, 87) | Reason: Go Home | CurrPos: (36, 76)
2026-01-22 19:45:55,278 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (68, 8) | Reason: Go Home | CurrPos: (61, 33)
2026-01-22 19:45:55,362 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (5, 53) | Reason: Go Home | CurrPos: (42, 38)
2026-01-22 19:45:55,429 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (36, 34) | Reason: Go Home | CurrPos: (17, 34)
2026-01-22 19:45:55,583 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (85, 41) | Reason: Go Home | CurrPos: (61, 44)
2026-01-22 19:45:55,688 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (36, 34) | Reason: Go Home | CurrPos: (15, 34)
2026-01-22 19:45:55,703 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (68, 8) | Reason: Go Home | CurrPos: (61, 31)
2026-01-22 19:45:55,761 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (37, 86) | Reason: Go Home | CurrPos: (36, 79)
2026-01-22 19:45:55,778 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (36, 34) | Reason: Go Home | CurrPos: (42, 57)
2026-01-22 19:45:55,840 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (36, 34) | Reason: Go Home | CurrPos: (42, 57)
2026-01-22 19:45:55,875 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (85, 42) | Reason: Go Home | CurrPos: (61, 46)
2026-01-22 19:45:55,969 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (87, 59) | Reason: Go Home | CurrPos: (61, 29)
2026-01-22 19:45:55,988 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (40, 87) | Reason: Go Home | CurrPos: (43, 57)
2026-01-22 19:45:55,988 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (28, 36) | Reason: Go Home | CurrPos: (41, 48)
2026-01-22 19:45:56,007 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (28, 35) | Reason: Go Home | CurrPos: (41, 48)
2026-01-22 19:45:56,026 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (87, 57) | Reason: Go Home | CurrPos: (61, 47)
2026-01-22 19:45:56,042 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (83, 45) | Reason: Go Home | CurrPos: (61, 47)
2026-01-22 19:45:56,118 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (70, 74) | Reason: Go Home | CurrPos: (36, 81)
2026-01-22 19:45:56,155 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (8, 67) | Reason: Go Home | CurrPos: (40, 48)
2026-01-22 19:45:56,156 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (4, 54) | Reason: Go Home | CurrPos: (37, 38)
2026-01-22 19:45:56,174 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (5, 53) | Reason: Go Home | CurrPos: (37, 38)
2026-01-22 19:45:56,271 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (71, 74) | Reason: Go Home | CurrPos: (36, 80)
2026-01-22 19:45:56,319 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 60) | Reason: Go Home | CurrPos: (45, 57)
2026-01-22 19:45:56,340 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (36, 32) | Reason: Go Home | CurrPos: (36, 38)
2026-01-22 19:45:56,410 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (30, 83) | Reason: Go Home | CurrPos: (36, 79)
2026-01-22 19:45:56,410 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (88, 58) | Reason: Go Home | CurrPos: (61, 32)
2026-01-22 19:45:56,456 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (10, 45) | Reason: Go Home | CurrPos: (38, 48)
2026-01-22 19:45:56,456 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (26, 62) | Reason: Go Home | CurrPos: (64, 47)
2026-01-22 19:45:56,478 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (5, 42) | Reason: Go Home | CurrPos: (35, 38)
2026-01-22 19:45:56,529 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (55, 25) | Reason: Go Home | CurrPos: (36, 78)
2026-01-22 19:45:56,544 - [INFO] - [PLAYER] Morning Process Complete
2026-01-22 19:45:56,601 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (3, 1) | Reason: Work Start | CurrPos: (44, 57)
2026-01-22 19:45:56,642 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (72, 97) | Reason: Work Start | CurrPos: (11, 34)
2026-01-22 19:45:56,650 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (3, 1) | Reason: Work Start | CurrPos: (63, 47)
2026-01-22 19:45:56,680 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (63, 39) | Reason: Random Move | CurrPos: (34, 38)
2026-01-22 19:45:56,746 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (33, 24) | Reason: Random Move | CurrPos: (74, 98)
2026-01-22 19:45:56,806 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (13, 3) | Reason: Work Start | CurrPos: (36, 78)
2026-01-22 19:45:56,823 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (93, 7) | Reason: Work Start | CurrPos: (60, 47)
2026-01-22 19:45:56,898 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (70, 45) | Reason: Work Start | CurrPos: (61, 33)
2026-01-22 19:45:56,917 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (5, 35) | Reason: Random Move | CurrPos: (76, 40)
2026-01-22 19:45:56,950 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (94, 7) | Reason: Work Start | CurrPos: (36, 38)
2026-01-22 19:45:56,951 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (93, 6) | Reason: Random Move | CurrPos: (26, 66)
2026-01-22 19:45:57,018 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (8, 81) | Reason: Random Move | CurrPos: (30, 70)
2026-01-22 19:45:57,264 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (62, 11) | Reason: Random Move | CurrPos: (37, 48)
2026-01-22 19:45:57,325 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (68, 97) | Reason: Random Move | CurrPos: (74, 98)
2026-01-22 19:45:57,488 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (15, 7) | Reason: Work Start | CurrPos: (73, 66)
2026-01-22 19:45:58,209 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (92, 10) | Reason: Work Start | CurrPos: (42, 47)
2026-01-22 19:46:01,488 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (93, 71) | Reason: Random Move | CurrPos: (8, 81)
2026-01-22 19:46:03,729 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (70, 45)
2026-01-22 19:46:03,775 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (55, 43) | Reason: Random Move | CurrPos: (68, 97)
2026-01-22 19:46:06,939 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (70, 45)
2026-01-22 19:46:09,610 - [DEBUG] - [AI_ACTION_Bot 4] Started Working at (93, 7)
2026-01-22 19:46:10,263 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (70, 44) | Reason: Work Start | CurrPos: (70, 45)
2026-01-22 19:46:11,032 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (83, 46) | Reason: Random Move | CurrPos: (5, 35)
2026-01-22 19:46:11,138 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (70, 44)
2026-01-22 19:46:12,162 - [DEBUG] - [AI_ACTION_Bot 1] Started Working at (3, 1)
2026-01-22 19:46:13,203 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (93, 7)
2026-01-22 19:46:13,771 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (3, 1)
2026-01-22 19:46:14,083 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (92, 10)
2026-01-22 19:46:14,838 - [DEBUG] - [AI_ACTION_Bot 4] Started Working at (91, 4)
2026-01-22 19:46:14,838 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (70, 45) | Reason: Work Start | CurrPos: (70, 44)
2026-01-22 19:46:15,544 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (70, 45)
2026-01-22 19:46:15,546 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (6, 33) | Reason: Random Move | CurrPos: (93, 71)
2026-01-22 19:46:15,681 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (15, 7) | Reason: Work Start | CurrPos: (3, 1)
2026-01-22 19:46:15,716 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (98, 4) | Reason: Random Move | CurrPos: (55, 43)
2026-01-22 19:46:16,288 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (15, 7)
2026-01-22 19:46:16,476 - [DEBUG] - [AI_ACTION_Bot 10] Started Working at (72, 97)
2026-01-22 19:46:16,641 - [DEBUG] - [AI_ACTION_Bot 3] Started Working at (13, 3)
2026-01-22 19:46:16,958 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (4, 8) | Reason: Work Start | CurrPos: (3, 1)
2026-01-22 19:46:17,198 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (87, 8) | Reason: Random Move | CurrPos: (92, 10)
2026-01-22 19:46:17,993 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (90, 3) | Reason: Work Start | CurrPos: (88, 9)
2026-01-22 19:46:18,048 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (91, 10) | Reason: Work Start | CurrPos: (91, 4)
2026-01-22 19:46:18,136 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (4, 8)
2026-01-22 19:46:18,733 - [DEBUG] - [AI_ACTION_Bot 1] Started Working at (15, 7)
2026-01-22 19:46:19,008 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (70, 43) | Reason: Work Start | CurrPos: (70, 45)
2026-01-22 19:46:19,161 - [DEBUG] - [AI_ACTION_Bot 4] Started Working at (91, 10)
2026-01-22 19:46:19,211 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (90, 3)
2026-01-22 19:46:19,479 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (70, 43)
2026-01-22 19:46:19,608 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (79, 89) | Reason: Work Start | CurrPos: (71, 97)
2026-01-22 19:46:19,658 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (2, 8) | Reason: Work Start | CurrPos: (15, 7)
2026-01-22 19:46:20,131 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (4, 3) | Reason: Work Start | CurrPos: (13, 3)
2026-01-22 19:46:21,354 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (17, 2) | Reason: Work Start | CurrPos: (3, 8)
2026-01-22 19:46:21,532 - [DEBUG] - [AI_ACTION_Bot 3] Started Working at (4, 3)
2026-01-22 19:46:21,757 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (89, 76) | Reason: Random Move | CurrPos: (83, 46)
2026-01-22 19:46:21,854 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (2, 8)
2026-01-22 19:46:22,074 - [DEBUG] - [AI_ACTION_Bot 10] Started Working at (79, 89)
2026-01-22 19:46:22,188 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (93, 72) | Reason: Random Move | CurrPos: (90, 10)
2026-01-22 19:46:22,221 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (20, 5) | Reason: Work Start | CurrPos: (15, 7)
2026-01-22 19:46:22,688 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (90, 3)
2026-01-22 19:46:22,938 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (92, 7) | Reason: Work Start | CurrPos: (94, 8)
2026-01-22 19:46:22,980 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (91, 4)
2026-01-22 19:46:23,208 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (2, 46) | Reason: Random Move | CurrPos: (70, 43)
2026-01-22 19:46:23,328 - [DEBUG] - [AI_ACTION_Bot 4] Started Working at (92, 7)
2026-01-22 19:46:23,328 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (71, 95) | Reason: Random Move | CurrPos: (70, 43)
2026-01-22 19:46:23,441 - [DEBUG] - [AI_ACTION_Bot 1] Started Working at (20, 5)
2026-01-22 19:46:23,896 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (82, 98) | Reason: Random Move | CurrPos: (33, 24)
2026-01-22 19:46:24,268 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (17, 2)
2026-01-22 19:46:24,766 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (2, 3) | Reason: Work Start | CurrPos: (4, 3)
2026-01-22 19:46:25,011 - [DEBUG] - [AI_ACTION_Bot 3] Started Working at (2, 3)
2026-01-22 19:46:25,233 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (92, 75) | Reason: Work Start | CurrPos: (79, 89)
2026-01-22 19:46:25,478 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (13, 5) | Reason: Work Start | CurrPos: (2, 8)
2026-01-22 19:46:26,348 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (90, 3) | Reason: Work Start | CurrPos: (91, 4)
2026-01-22 19:46:26,616 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (20, 3) | Reason: Work Start | CurrPos: (20, 5)
2026-01-22 19:46:26,639 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (90, 3)
2026-01-22 19:46:26,849 - [DEBUG] - [AI_ACTION_Bot 1] Started Working at (20, 3)
2026-01-22 19:46:27,288 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (97, 2) | Reason: Random Move | CurrPos: (92, 7)
2026-01-22 19:46:27,643 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (13, 5)
2026-01-22 19:46:27,684 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (95, 7) | Reason: Work Start | CurrPos: (94, 7)
2026-01-22 19:46:27,699 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (8, 3) | Reason: Work Start | CurrPos: (16, 2)
2026-01-22 19:46:27,788 - [DEBUG] - [AI_ACTION_Bot 4] Started Working at (95, 7)
2026-01-22 19:46:28,696 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (21, 10) | Reason: Work Start | CurrPos: (2, 3)
2026-01-22 19:46:29,144 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (8, 3)
2026-01-22 19:46:29,345 - [DEBUG] - [AI_ACTION_Bot 10] Started Working at (92, 75)
2026-01-22 19:46:29,478 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (95, 97) | Reason: Random Move | CurrPos: (6, 33)
2026-01-22 19:46:30,113 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (15, 13) | Reason: Random Move | CurrPos: (90, 3)
2026-01-22 19:46:30,246 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (8, 7) | Reason: Work Start | CurrPos: (20, 3)
2026-01-22 19:46:30,803 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (88, 6)
2026-01-22 19:46:31,008 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (80, 99) | Reason: Random Move | CurrPos: (94, 7)
2026-01-22 19:46:31,043 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (5, 10) | Reason: Work Start | CurrPos: (13, 5)
2026-01-22 19:46:31,453 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (91, 4)
2026-01-22 19:46:31,882 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (50, 60) | Reason: Random Move | CurrPos: (89, 76)
2026-01-22 19:46:32,484 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (13, 10) | Reason: Work Start | CurrPos: (8, 2)
2026-01-22 19:46:32,527 - [DEBUG] - [AI_ACTION_Bot 3] Started Working at (21, 10)
2026-01-22 19:46:32,598 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (93, 77) | Reason: Work Start | CurrPos: (92, 75)
2026-01-22 19:46:32,934 - [DEBUG] - [AI_ACTION_Bot 1] Started Working at (8, 7)
2026-01-22 19:46:32,952 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (5, 10)
2026-01-22 19:46:33,201 - [DEBUG] - [AI_ACTION_Bot 10] Started Working at (93, 77)
2026-01-22 19:46:34,290 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (13, 10)
2026-01-22 19:46:34,988 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (65, 44) | Reason: Random Move | CurrPos: (90, 4)
2026-01-22 19:46:36,031 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (18, 7) | Reason: Work Start | CurrPos: (20, 10)
2026-01-22 19:46:36,052 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (56, 91) | Reason: Random Move | CurrPos: (8, 7)
2026-01-22 19:46:36,458 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (4, 5) | Reason: Work Start | CurrPos: (5, 9)
2026-01-22 19:46:36,512 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (80, 92) | Reason: Work Start | CurrPos: (93, 77)
2026-01-22 19:46:37,085 - [DEBUG] - [AI_ACTION_Bot 3] Started Working at (18, 7)
2026-01-22 19:46:37,248 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (56, 25) | Reason: Random Move | CurrPos: (71, 95)
2026-01-22 19:46:37,303 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (4, 5)
2026-01-22 19:46:37,464 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (65, 81) | Reason: Random Move | CurrPos: (12, 10)
