2026-01-22 23:15:37,738 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 23:15:37,738 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 23:15:37,738 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 23:15:38,025 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 23:15:38,025 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 23:15:38,052 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 23:15:38,052 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 23:15:52,727 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 23:15:52,727 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 23:15:52,758 - [INFO] - [PLAYER] Initialized at (1696, 1568) Role: CITIZEN
2026-01-22 23:15:52,758 - [INFO] - [PLAYER] Initialized at (1696, 1568) Role: CITIZEN
2026-01-22 23:15:57,666 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (28, 64) | Reason: Go Home | CurrPos: (46, 60)
2026-01-22 23:15:57,682 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (3, 67) | Reason: Go Home | CurrPos: (37, 51)
2026-01-22 23:15:57,682 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (3, 67) | Reason: Go Home | CurrPos: (37, 51)
2026-01-22 23:15:57,789 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (40, 34) | Reason: Go Home | CurrPos: (30, 48)
2026-01-22 23:15:57,789 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (40, 34) | Reason: Go Home | CurrPos: (30, 48)
2026-01-22 23:15:57,802 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (4, 45) | Reason: Go Home | CurrPos: (46, 59)
2026-01-22 23:15:57,802 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (4, 45) | Reason: Go Home | CurrPos: (46, 59)
2026-01-22 23:15:57,802 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (3, 66) | Reason: Go Home | CurrPos: (36, 51)
2026-01-22 23:15:57,802 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (3, 66) | Reason: Go Home | CurrPos: (36, 51)
2026-01-22 23:15:57,875 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (94, 39) | Reason: Go Home | CurrPos: (30, 49)
2026-01-22 23:15:57,875 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (94, 39) | Reason: Go Home | CurrPos: (30, 49)
2026-01-22 23:15:57,891 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (23, 90) | Reason: Go Home | CurrPos: (46, 59)
2026-01-22 23:15:57,891 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (23, 90) | Reason: Go Home | CurrPos: (46, 59)
2026-01-22 23:15:58,090 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (10, 67) | Reason: Go Home | CurrPos: (34, 51)
2026-01-22 23:15:58,090 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (10, 67) | Reason: Go Home | CurrPos: (34, 51)
2026-01-22 23:15:58,148 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (22, 90) | Reason: Go Home | CurrPos: (46, 60)
2026-01-22 23:15:58,148 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (22, 90) | Reason: Go Home | CurrPos: (46, 60)
2026-01-22 23:15:58,266 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (32, 78) | Reason: Go Home | CurrPos: (46, 61)
2026-01-22 23:15:58,266 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (32, 78) | Reason: Go Home | CurrPos: (46, 61)
2026-01-22 23:15:58,267 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (17, 90) | Reason: Go Home | CurrPos: (33, 51)
2026-01-22 23:15:58,267 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (17, 90) | Reason: Go Home | CurrPos: (33, 51)
2026-01-22 23:15:58,299 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (70, 21) | Reason: Go Home | CurrPos: (46, 61)
2026-01-22 23:15:58,299 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (70, 21) | Reason: Go Home | CurrPos: (46, 61)
2026-01-22 23:15:58,428 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (3, 68) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 23:15:58,428 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (3, 68) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 23:15:58,488 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (3, 67) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 23:15:58,488 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (3, 67) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 23:15:58,549 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (73, 80) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 23:15:58,549 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (73, 80) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 23:15:58,719 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (17, 91) | Reason: Go Home | CurrPos: (31, 51)
2026-01-22 23:15:58,719 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (17, 91) | Reason: Go Home | CurrPos: (31, 51)
2026-01-22 23:15:58,821 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (27, 32) | Reason: Go Home | CurrPos: (46, 64)
2026-01-22 23:15:58,821 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (27, 32) | Reason: Go Home | CurrPos: (46, 64)
2026-01-22 23:15:58,912 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (5, 91) | Reason: Go Home | CurrPos: (30, 51)
2026-01-22 23:15:58,912 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (5, 91) | Reason: Go Home | CurrPos: (30, 51)
2026-01-22 23:15:58,973 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (5, 90) | Reason: Go Home | CurrPos: (29, 51)
2026-01-22 23:15:58,973 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (5, 90) | Reason: Go Home | CurrPos: (29, 51)
2026-01-22 23:15:59,072 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (6, 40) | Reason: Go Home | CurrPos: (27, 52)
2026-01-22 23:15:59,072 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (6, 40) | Reason: Go Home | CurrPos: (27, 52)
2026-01-22 23:15:59,107 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 32) | Reason: Go Home | CurrPos: (46, 62)
2026-01-22 23:15:59,107 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 32) | Reason: Go Home | CurrPos: (46, 62)
2026-01-22 23:15:59,125 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (97, 45) | Reason: Go Home | CurrPos: (28, 51)
2026-01-22 23:15:59,125 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (97, 45) | Reason: Go Home | CurrPos: (28, 51)
2026-01-22 23:15:59,293 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (57, 24) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 23:15:59,293 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (57, 24) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 23:15:59,491 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (57, 23) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 23:15:59,491 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (57, 23) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 23:15:59,586 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (47, 96) | Reason: Go Home | CurrPos: (46, 60)
2026-01-22 23:15:59,586 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (47, 96) | Reason: Go Home | CurrPos: (46, 60)
2026-01-22 23:15:59,671 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (7, 40) | Reason: Go Home | CurrPos: (24, 51)
2026-01-22 23:15:59,671 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (7, 40) | Reason: Go Home | CurrPos: (24, 51)
2026-01-22 23:15:59,820 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (17, 95) | Reason: Go Home | CurrPos: (48, 45)
2026-01-22 23:15:59,820 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (17, 95) | Reason: Go Home | CurrPos: (48, 45)
2026-01-22 23:15:59,883 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (6, 40) | Reason: Go Home | CurrPos: (23, 51)
2026-01-22 23:15:59,883 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (6, 40) | Reason: Go Home | CurrPos: (23, 51)
2026-01-22 23:15:59,899 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (8, 94) | Reason: Go Home | CurrPos: (23, 51)
2026-01-22 23:15:59,899 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (8, 94) | Reason: Go Home | CurrPos: (23, 51)
2026-01-22 23:15:59,979 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (90, 54) | Reason: Go Home | CurrPos: (24, 51)
2026-01-22 23:15:59,979 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (90, 54) | Reason: Go Home | CurrPos: (24, 51)
2026-01-22 23:16:00,497 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (97, 45) | Reason: Go Home | CurrPos: (21, 49)
2026-01-22 23:16:00,497 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (97, 45) | Reason: Go Home | CurrPos: (21, 49)
2026-01-22 23:16:00,530 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (46, 96) | Reason: Go Home | CurrPos: (46, 65)
2026-01-22 23:16:00,530 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (46, 96) | Reason: Go Home | CurrPos: (46, 65)
2026-01-22 23:16:00,667 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (47, 96) | Reason: Go Home | CurrPos: (46, 66)
2026-01-22 23:16:00,667 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (47, 96) | Reason: Go Home | CurrPos: (46, 66)
2026-01-22 23:16:00,681 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (89, 54) | Reason: Go Home | CurrPos: (28, 51)
2026-01-22 23:16:00,681 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (89, 54) | Reason: Go Home | CurrPos: (28, 51)
2026-01-22 23:16:00,803 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (46, 67)
2026-01-22 23:16:00,803 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (46, 67)
2026-01-22 23:16:00,803 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (90, 54) | Reason: Go Home | CurrPos: (29, 51)
2026-01-22 23:16:00,803 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (90, 54) | Reason: Go Home | CurrPos: (29, 51)
2026-01-22 23:16:00,949 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (97, 44) | Reason: Go Home | CurrPos: (22, 48)
2026-01-22 23:16:00,949 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (97, 44) | Reason: Go Home | CurrPos: (22, 48)
2026-01-22 23:16:00,984 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (4, 40) | Reason: Go Home | CurrPos: (30, 51)
2026-01-22 23:16:00,984 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (4, 40) | Reason: Go Home | CurrPos: (30, 51)
2026-01-22 23:16:01,139 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (17, 96) | Reason: Go Home | CurrPos: (48, 53)
2026-01-22 23:16:01,139 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (17, 96) | Reason: Go Home | CurrPos: (48, 53)
2026-01-22 23:16:01,232 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (75, 79) | Reason: Go Home | CurrPos: (24, 48)
2026-01-22 23:16:01,232 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (75, 79) | Reason: Go Home | CurrPos: (24, 48)
2026-01-22 23:16:01,252 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (36, 88) | Reason: Go Home | CurrPos: (31, 51)
2026-01-22 23:16:01,252 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (36, 88) | Reason: Go Home | CurrPos: (31, 51)
2026-01-22 23:16:01,356 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (37, 87) | Reason: Go Home | CurrPos: (46, 70)
2026-01-22 23:16:01,356 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (37, 87) | Reason: Go Home | CurrPos: (46, 70)
2026-01-22 23:16:01,441 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (17, 95) | Reason: Go Home | CurrPos: (48, 55)
2026-01-22 23:16:01,441 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (17, 95) | Reason: Go Home | CurrPos: (48, 55)
2026-01-22 23:16:01,517 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (34, 22) | Reason: Go Home | CurrPos: (48, 55)
2026-01-22 23:16:01,517 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (34, 22) | Reason: Go Home | CurrPos: (48, 55)
2026-01-22 23:16:01,747 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (37, 88) | Reason: Go Home | CurrPos: (48, 70)
2026-01-22 23:16:01,747 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (37, 88) | Reason: Go Home | CurrPos: (48, 70)
2026-01-22 23:16:01,832 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (48, 57)
2026-01-22 23:16:01,832 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (48, 57)
2026-01-22 23:16:01,956 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (36, 87) | Reason: Go Home | CurrPos: (35, 52)
2026-01-22 23:16:01,956 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (36, 87) | Reason: Go Home | CurrPos: (35, 52)
2026-01-22 23:16:02,056 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (48, 58)
2026-01-22 23:16:02,056 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (48, 58)
2026-01-22 23:16:02,121 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (58, 21) | Reason: Go Home | CurrPos: (48, 73)
2026-01-22 23:16:02,121 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (58, 21) | Reason: Go Home | CurrPos: (48, 73)
2026-01-22 23:16:02,192 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (4, 62) | Reason: Go Home | CurrPos: (48, 59)
2026-01-22 23:16:02,192 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (4, 62) | Reason: Go Home | CurrPos: (48, 59)
2026-01-22 23:16:02,491 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (81, 42) | Reason: Go Home | CurrPos: (48, 61)
2026-01-22 23:16:02,491 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (81, 42) | Reason: Go Home | CurrPos: (48, 61)
2026-01-22 23:16:02,686 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (75, 78) | Reason: Go Home | CurrPos: (28, 52)
2026-01-22 23:16:02,686 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (75, 78) | Reason: Go Home | CurrPos: (28, 52)
2026-01-22 23:16:02,735 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (59, 22) | Reason: Go Home | CurrPos: (48, 69)
2026-01-22 23:16:02,735 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (59, 22) | Reason: Go Home | CurrPos: (48, 69)
2026-01-22 23:16:02,941 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (81, 41) | Reason: Go Home | CurrPos: (48, 58)
2026-01-22 23:16:02,941 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (81, 41) | Reason: Go Home | CurrPos: (48, 58)
2026-01-22 23:16:02,991 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (35, 88) | Reason: Go Home | CurrPos: (39, 54)
2026-01-22 23:16:02,991 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (35, 88) | Reason: Go Home | CurrPos: (39, 54)
2026-01-22 23:16:03,078 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (75, 79) | Reason: Go Home | CurrPos: (30, 53)
2026-01-22 23:16:03,078 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (75, 79) | Reason: Go Home | CurrPos: (30, 53)
2026-01-22 23:16:03,179 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (28, 89) | Reason: Go Home | CurrPos: (48, 56)
2026-01-22 23:16:03,179 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (28, 89) | Reason: Go Home | CurrPos: (48, 56)
2026-01-22 23:16:03,187 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (36, 88) | Reason: Go Home | CurrPos: (39, 55)
2026-01-22 23:16:03,187 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (36, 88) | Reason: Go Home | CurrPos: (39, 55)
2026-01-22 23:16:03,289 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (57, 22) | Reason: Go Home | CurrPos: (48, 66)
2026-01-22 23:16:03,289 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (57, 22) | Reason: Go Home | CurrPos: (48, 66)
2026-01-22 23:16:03,307 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (34, 83) | Reason: Go Home | CurrPos: (30, 54)
2026-01-22 23:16:03,307 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (34, 83) | Reason: Go Home | CurrPos: (30, 54)
2026-01-22 23:16:03,533 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (7, 39) | Reason: Go Home | CurrPos: (40, 57)
2026-01-22 23:16:03,533 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (7, 39) | Reason: Go Home | CurrPos: (40, 57)
2026-01-22 23:16:03,788 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (58, 22) | Reason: Go Home | CurrPos: (48, 63)
2026-01-22 23:16:03,788 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (58, 22) | Reason: Go Home | CurrPos: (48, 63)
2026-01-22 23:16:04,086 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (72, 73) | Reason: Go Home | CurrPos: (48, 61)
2026-01-22 23:16:04,086 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (72, 73) | Reason: Go Home | CurrPos: (48, 61)
2026-01-22 23:16:04,430 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (7, 38) | Reason: Go Home | CurrPos: (39, 52)
2026-01-22 23:16:04,430 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (7, 38) | Reason: Go Home | CurrPos: (39, 52)
2026-01-22 23:16:04,643 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (7, 39) | Reason: Go Home | CurrPos: (38, 52)
2026-01-22 23:16:04,643 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (7, 39) | Reason: Go Home | CurrPos: (38, 52)
2026-01-22 23:16:04,739 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (27, 88) | Reason: Go Home | CurrPos: (48, 66)
2026-01-22 23:16:04,739 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (27, 88) | Reason: Go Home | CurrPos: (48, 66)
2026-01-22 23:16:04,846 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (29, 89) | Reason: Go Home | CurrPos: (48, 67)
2026-01-22 23:16:04,846 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (29, 89) | Reason: Go Home | CurrPos: (48, 67)
2026-01-22 23:16:04,915 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (97, 39) | Reason: Go Home | CurrPos: (36, 52)
2026-01-22 23:16:04,915 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (97, 39) | Reason: Go Home | CurrPos: (36, 52)
2026-01-22 23:16:04,968 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (73, 80) | Reason: Go Home | CurrPos: (48, 68)
2026-01-22 23:16:04,968 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (73, 80) | Reason: Go Home | CurrPos: (48, 68)
2026-01-22 23:16:05,018 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (44, 59) | Reason: Go Home | CurrPos: (35, 52)
2026-01-22 23:16:05,018 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (44, 59) | Reason: Go Home | CurrPos: (35, 52)
2026-01-22 23:16:05,223 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (28, 65) | Reason: Go Home | CurrPos: (48, 69)
2026-01-22 23:16:05,223 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (28, 65) | Reason: Go Home | CurrPos: (48, 69)
2026-01-22 23:16:05,385 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (33, 83) | Reason: Go Home | CurrPos: (33, 64)
2026-01-22 23:16:05,385 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (33, 83) | Reason: Go Home | CurrPos: (33, 64)
2026-01-22 23:16:05,433 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (34, 83) | Reason: Go Home | CurrPos: (33, 64)
2026-01-22 23:16:05,433 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (34, 83) | Reason: Go Home | CurrPos: (33, 64)
2026-01-22 23:16:05,715 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (95, 42) | Reason: Go Home | CurrPos: (47, 72)
2026-01-22 23:16:05,715 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (95, 42) | Reason: Go Home | CurrPos: (47, 72)
2026-01-22 23:16:05,912 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 21) | Reason: Go Home | CurrPos: (36, 64)
2026-01-22 23:16:05,912 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 21) | Reason: Go Home | CurrPos: (36, 64)
2026-01-22 23:16:06,740 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (72, 74) | Reason: Go Home | CurrPos: (59, 66)
2026-01-22 23:16:06,740 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (72, 74) | Reason: Go Home | CurrPos: (59, 66)
2026-01-22 23:16:06,848 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (72, 73) | Reason: Go Home | CurrPos: (60, 66)
2026-01-22 23:16:06,848 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (72, 73) | Reason: Go Home | CurrPos: (60, 66)
2026-01-22 23:16:07,005 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 20) | Reason: Go Home | CurrPos: (43, 64)
2026-01-22 23:16:07,005 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 20) | Reason: Go Home | CurrPos: (43, 64)
2026-01-22 23:16:07,058 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 83) | Reason: Go Home | CurrPos: (61, 66)
2026-01-22 23:16:07,058 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 83) | Reason: Go Home | CurrPos: (61, 66)
2026-01-22 23:16:07,398 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 21) | Reason: Go Home | CurrPos: (46, 64)
2026-01-22 23:16:07,398 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 21) | Reason: Go Home | CurrPos: (46, 64)
2026-01-22 23:16:07,416 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (69, 9) | Reason: Go Home | CurrPos: (63, 66)
2026-01-22 23:16:07,416 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (69, 9) | Reason: Go Home | CurrPos: (63, 66)
2026-01-22 23:16:07,444 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (41, 87) | Reason: Go Home | CurrPos: (46, 63)
2026-01-22 23:16:07,444 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (41, 87) | Reason: Go Home | CurrPos: (46, 63)
2026-01-22 23:16:07,494 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (69, 8) | Reason: Go Home | CurrPos: (63, 65)
2026-01-22 23:16:07,494 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (69, 8) | Reason: Go Home | CurrPos: (63, 65)
2026-01-22 23:16:07,559 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (96, 42) | Reason: Go Home | CurrPos: (48, 61)
2026-01-22 23:16:07,559 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (96, 42) | Reason: Go Home | CurrPos: (48, 61)
2026-01-22 23:16:07,562 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (31, 77) | Reason: Go Home | CurrPos: (46, 63)
2026-01-22 23:16:07,562 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (31, 77) | Reason: Go Home | CurrPos: (46, 63)
2026-01-22 23:16:07,681 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (94, 42) | Reason: Go Home | CurrPos: (48, 60)
2026-01-22 23:16:07,681 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (94, 42) | Reason: Go Home | CurrPos: (48, 60)
2026-01-22 23:16:07,817 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (71, 28) | Reason: Go Home | CurrPos: (48, 59)
2026-01-22 23:16:07,817 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (71, 28) | Reason: Go Home | CurrPos: (48, 59)
2026-01-22 23:16:07,913 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (10, 55) | Reason: Go Home | CurrPos: (64, 63)
2026-01-22 23:16:07,913 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (10, 55) | Reason: Go Home | CurrPos: (64, 63)
2026-01-22 23:16:07,956 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (94, 58) | Reason: Go Home | CurrPos: (48, 59)
2026-01-22 23:16:07,956 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (94, 58) | Reason: Go Home | CurrPos: (48, 59)
2026-01-22 23:16:07,998 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (32, 77) | Reason: Go Home | CurrPos: (46, 65)
2026-01-22 23:16:07,998 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (32, 77) | Reason: Go Home | CurrPos: (46, 65)
2026-01-22 23:16:08,060 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (5, 43) | Reason: Go Home | CurrPos: (64, 63)
2026-01-22 23:16:08,060 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (5, 43) | Reason: Go Home | CurrPos: (64, 63)
2026-01-22 23:16:08,084 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (75, 75) | Reason: Go Home | CurrPos: (48, 58)
2026-01-22 23:16:08,084 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (75, 75) | Reason: Go Home | CurrPos: (48, 58)
